007,1395,1694,1382,1651,,,31,12,2018,20,43,8,627.40,36.11,939.37,632.05
007,1250,1566,1423,1475,,,31,12,2018,20,48,8,631.90,35.86,939.32,632.47
007,1281,1476,1745,1571,,,31,12,2018,20,53,8,627.40,35.32,939.30,632.65
007,1317,1689,1729,1554,,,31,12,2018,20,58,8,628.10,34.99,939.27,632.91
007,1250,1585,1438,902,,,31,12,2018,21,3,8,633.70,35.05,939.24,633.22
007,1251,1233,1262,1034,,,31,12,2018,21,8,8,636.40,35.38,939.15,633.96
007,1149,1394,1442,1436,,,31,12,2018,21,13,8,632.50,34.87,939.15,633.98
007,1220,1455,1373,1382,,,31,12,2018,21,18,8,627.20,34.95,939.10,634.41
007,1175,1490,1623,1436,,,31,12,2018,21,23,8,627.30,35.12,939.13,634.16
007,1136,1475,1585,1379,,,31,12,2018,21,28,8,628.30,35.01,939.12,634.21
007,1115,1443,1511,1312,,,31,12,2018,21,33,8,628.90,34.34,939.08,634.63
007,1091,1314,1341,1286,,,31,12,2018,21,38,8,626.70,34.14,939.14,634.10
007,1020,1334,1367,1217,,,31,12,2018,21,43,8,624.20,34.13,939.17,633.84
007,1011,1299,1353,1191,,,31,12,2018,21,48,8,622.50,33.61,939.13,634.12
007,950,1225,1279,1123,,,31,12,2018,21,53,8,622.00,33.72,939.11,634.31
007,903,1116,1243,1105,,,31,12,2018,21,58,8,628.00,33.45,939.18,633.69
007,827,1104,1155,1017,,,31,12,2018,22,3,8,624.30,32.66,939.18,633.70
007,798,871,1092,968,,,31,12,2018,22,8,8,627.00,32.82,939.22,633.35
007,776,1007,1037,918,,,31,12,2018,22,13,8,628.70,33.32,939.26,632.99
007,707,864,899,807,,,31,12,2018,22,18,8,629.80,32.37,939.29,632.70
007,627,796,874,773,,,31,12,2018,22,23,8,628.20,32.22,939.28,632.86
007,620,743,775,670,,,31,12,2018,22,28,8,630.20,31.93,939.32,632.48
007,542,697,710,628,,,31,12,2018,22,33,8,631.40,31.71,939.27,632.90
007,510,675,687,583,,,31,12,2018,22,38,8,632.90,31.12,939.25,633.07
007,438,513,593,501,,,31,12,2018,22,43,8,632.00,30.41,939.32,632.49
