009,18,1030,62,4095,,,11,5,2019,16,33,9,550.90,25.84,954.45,499.42
009,18,160,67,4095,,,11,5,2019,16,38,9,550.90,25.97,954.26,501.06
009,17,9,56,4095,,,11,5,2019,16,43,9,554.30,26.92,954.25,501.18
009,18,127,56,4095,,,11,5,2019,16,48,9,553.60,27.06,954.22,501.38
009,19,12,55,4095,,,11,5,2019,16,53,9,547.50,26.86,954.18,501.73
009,17,740,56,4095,,,11,5,2019,16,58,9,548.70,26.89,954.22,501.37
009,17,524,59,4095,,,11,5,2019,17,3,9,550.30,27.04,954.18,501.80
009,19,799,55,4095,,,11,5,2019,17,8,9,551.40,26.47,954.16,501.94
009,17,840,55,4095,,,11,5,2019,17,13,9,560.70,26.27,954.29,500.81
009,18,582,59,4095,,,11,5,2019,17,18,9,555.50,26.19,954.21,501.49
009,17,600,65,4095,,,11,5,2019,17,23,9,555.00,26.49,954.23,501.28
009,26,1311,53,4095,,,11,5,2019,17,28,9,558.60,26.28,954.14,502.15
009,17,759,48,4095,,,11,5,2019,17,33,9,554.30,27.18,954.13,502.16
009,17,760,48,4095,,,11,5,2019,17,38,9,552.90,27.83,954.07,502.71
009,17,10,54,4095,,,11,5,2019,17,43,9,547.40,27.76,954.12,502.25
009,17,531,50,4095,,,11,5,2019,17,48,9,555.70,27.24,954.06,502.85
009,17,686,55,4095,,,11,5,2019,17,53,9,555.20,26.84,954.02,503.14
009,16,940,43,3862,,,11,5,2019,17,58,9,549.90,26.96,953.95,503.79
009,15,584,58,4071,,,11,5,2019,18,3,9,551.90,26.44,953.88,504.40
009,16,644,57,3596,,,11,5,2019,18,8,9,556.20,26.49,953.78,505.29
009,16,1260,54,4095,,,11,5,2019,18,13,9,558.30,26.50,953.80,505.12
009,15,1638,52,4095,,,11,5,2019,18,18,9,558.30,26.42,953.67,506.23
009,15,1836,46,4095,,,11,5,2019,18,23,9,558.50,26.73,953.75,505.52
009,16,2038,46,37,,,11,5,2019,18,28,9,548.80,25.62,953.74,505.65
009,18,2383,54,1636,,,11,5,2019,18,33,9,552.10,24.51,953.70,506.00
009,18,1452,57,1886,,,11,5,2019,18,38,9,550.40,22.01,953.58,507.02
009,17,1158,46,2360,,,11,5,2019,18,43,9,554.80,20.85,953.59,506.94
009,18,839,63,2204,,,11,5,2019,18,48,9,555.60,20.14,953.58,507.01
009,22,1218,56,1838,,,11,5,2019,18,53,9,558.50,19.58,953.49,507.79
009,19,1742,53,2060,,,11,5,2019,18,58,9,556.80,19.17,953.48,507.87
009,18,962,49,1826,,,11,5,2019,19,3,9,558.20,19.06,953.44,508.24
009,18,1732,59,1939,,,11,5,2019,19,8,9,556.40,19.04,953.45,508.11
009,17,1455,53,2918,,,11,5,2019,19,13,9,550.70,19.08,953.39,508.69
009,18,828,53,2141,,,11,5,2019,19,18,9,547.50,19.30,953.42,508.40
009,18,1062,55,2652,,,11,5,2019,19,23,9,549.40,19.60,953.31,509.39
009,18,842,45,1712,,,11,5,2019,19,28,9,546.80,20.22,953.34,509.11
009,17,2055,45,2439,,,11,5,2019,19,33,9,552.20,20.71,953.27,509.76
009,16,2897,46,1807,,,11,5,2019,19,38,9,549.70,20.80,953.22,510.16
009,18,2200,62,950,,,11,5,2019,19,43,9,552.80,20.68,953.20,510.32
009,21,2017,65,2483,,,11,5,2019,19,48,9,551.50,20.46,953.23,510.05
009,19,1429,52,2860,,,11,5,2019,19,53,9,551.40,20.42,953.30,509.42
009,18,1583,70,2427,,,11,5,2019,19,58,9,551.40,20.05,953.38,508.79
009,18,1472,76,2439,,,11,5,2019,20,3,9,551.90,19.92,953.38,508.75
009,19,1864,58,2872,,,11,5,2019,20,8,9,549.80,20.21,953.27,509.68
009,19,1008,70,2161,,,11,5,2019,20,13,9,549.90,20.27,953.18,510.53
009,18,974,64,590,,,11,5,2019,20,18,9,555.30,20.34,953.02,511.90
009,20,1132,65,1356,,,11,5,2019,20,23,9,559.00,20.22,953.05,511.66
009,18,1079,48,431,,,11,5,2019,20,28,9,555.70,19.30,953.17,510.56
009,20,694,66,1127,,,11,5,2019,20,33,9,552.40,18.54,953.34,509.08
009,25,916,57,39,,,11,5,2019,20,38,9,553.70,18.10,953.36,508.91
009,20,340,63,660,,,11,5,2019,20,43,9,553.70,17.82,953.50,507.70
009,20,990,58,2339,,,11,5,2019,20,48,9,548.10,17.68,953.43,508.30
009,19,1130,70,694,,,11,5,2019,20,53,9,549.80,17.86,953.59,506.96
009,20,1318,59,1089,,,11,5,2019,20,58,9,548.30,18.08,953.60,506.85
009,21,998,60,1796,,,11,5,2019,21,3,9,546.20,18.33,953.70,505.96
009,18,1495,59,2620,,,11,5,2019,21,8,9,547.00,18.26,953.71,505.84
009,19,1183,67,2342,,,11,5,2019,21,13,9,545.80,18.06,953.82,504.89
009,22,550,77,4065,,,12,5,2019,12,13,9,547.50,10.39,953.26,509.82
009,24,414,67,3513,,,12,5,2019,12,18,9,548.60,11.08,953.38,508.78
009,23,1208,67,146,,,12,5,2019,12,23,9,550.50,11.91,953.36,508.90
009,24,807,76,2055,,,12,5,2019,12,28,9,550.40,12.70,953.46,508.03
009,26,868,77,3070,,,12,5,2019,12,33,9,552.60,12.90,953.53,507.48
009,24,1058,76,2807,,,12,5,2019,12,38,9,547.60,13.00,953.53,507.44
009,25,232,67,2438,,,12,5,2019,12,43,9,548.30,13.26,953.62,506.66
009,22,481,63,2532,,,12,5,2019,12,48,9,554.70,14.00,953.62,506.68
009,23,783,73,4091,,,12,5,2019,12,53,9,550.40,14.86,953.66,506.35
009,23,471,86,3631,,,12,5,2019,12,58,9,548.10,14.97,953.66,506.27
009,22,849,67,3105,,,12,5,2019,13,3,9,550.00,15.60,953.65,506.39
009,23,551,77,2670,,,12,5,2019,13,8,9,555.80,16.27,953.69,506.07
009,21,1222,67,3234,,,12,5,2019,13,13,9,556.00,16.85,953.71,505.85
009,21,983,63,2543,,,12,5,2019,13,18,9,560.80,17.59,953.66,506.34
009,21,1478,72,1817,,,12,5,2019,13,23,9,563.30,17.81,953.69,506.05
009,21,1532,69,2583,,,12,5,2019,13,28,9,566.30,18.37,953.62,506.62
009,21,1767,60,1712,,,12,5,2019,13,33,9,561.20,18.75,953.67,506.26
009,23,1564,64,1817,,,12,5,2019,13,38,9,560.30,19.33,953.62,506.66
009,21,975,76,1992,,,12,5,2019,13,43,9,562.10,18.88,953.71,505.88
009,22,903,81,2294,,,12,5,2019,13,48,9,562.60,18.85,953.76,505.40
009,21,1631,81,2462,,,12,5,2019,13,53,9,562.00,19.03,953.82,504.88
009,22,1340,71,2764,,,12,5,2019,13,58,9,556.70,18.89,953.78,505.21
009,24,1140,59,2775,,,12,5,2019,14,3,9,558.40,18.46,953.81,505.03
009,22,1414,68,1952,,,12,5,2019,14,8,9,559.40,17.61,953.89,504.30
009,20,728,72,3928,,,12,5,2019,14,13,9,556.60,16.96,953.90,504.24
009,22,1158,67,4083,,,12,5,2019,14,18,9,557.90,17.91,953.90,504.23
009,22,1228,62,2737,,,12,5,2019,14,23,9,557.60,19.28,953.97,503.63
009,20,1710,64,3011,,,12,5,2019,14,28,9,554.50,20.47,953.93,503.97
009,20,1192,66,2095,,,12,5,2019,14,33,9,552.90,21.70,954.05,502.86
009,19,652,80,1768,,,12,5,2019,14,38,9,550.00,22.60,954.09,502.53
009,19,715,68,2281,,,12,5,2019,14,43,9,552.50,23.76,954.10,502.43
009,19,748,70,2473,,,12,5,2019,14,48,9,555.00,23.95,954.08,502.62
009,21,653,69,3069,,,12,5,2019,14,53,9,556.10,23.41,954.10,502.43
009,19,884,59,3801,,,12,5,2019,14,58,9,557.60,24.09,954.01,503.22
009,20,1730,52,3123,,,12,5,2019,15,3,9,557.30,24.43,954.04,502.95
009,20,1764,55,3359,,,12,5,2019,15,8,9,558.40,25.07,953.95,503.74
009,18,884,52,3214,,,12,5,2019,15,13,9,556.80,25.04,953.99,503.46
009,18,888,65,2918,,,12,5,2019,15,18,9,562.10,25.45,953.98,503.47
009,18,601,61,1902,,,12,5,2019,15,23,9,556.00,26.02,953.92,504.03
009,18,769,57,1385,,,12,5,2019,15,28,9,556.10,26.46,953.88,504.42
009,18,381,61,1691,,,12,5,2019,15,33,9,558.50,27.13,953.87,504.45
009,18,990,59,2400,,,12,5,2019,15,38,9,556.10,26.84,953.76,505.40
009,18,729,60,2465,,,12,5,2019,15,43,9,562.90,26.69,953.76,505.43
009,18,1122,58,2703,,,12,5,2019,15,48,9,558.00,25.64,953.77,505.31
009,17,588,61,2412,,,12,5,2019,15,53,9,554.40,26.00,953.71,505.90
009,18,1534,58,3711,,,12,5,2019,15,58,9,550.50,25.17,953.66,506.32
009,20,1102,53,2956,,,12,5,2019,16,3,9,549.40,25.78,953.61,506.70
009,19,782,62,2044,,,12,5,2019,16,8,9,552.30,26.96,953.69,506.07
009,18,759,49,1550,,,12,5,2019,16,13,9,566.30,27.59,953.62,506.64
009,17,899,62,256,,,12,5,2019,16,18,9,557.10,27.54,953.58,507.04
009,20,1062,67,1481,,,12,5,2019,16,23,9,555.60,27.07,953.51,507.58
009,19,1078,56,197,,,12,5,2019,16,28,9,563.00,27.43,953.44,508.21
009,19,1094,60,394,,,12,5,2019,16,33,9,557.50,27.52,953.50,507.71
009,18,1478,60,1585,,,12,5,2019,16,38,9,553.70,27.16,953.34,509.11
009,18,852,52,2459,,,12,5,2019,16,43,9,563.60,26.75,953.20,510.34
009,18,1606,54,2268,,,12,5,2019,16,48,9,553.10,27.40,953.15,510.76
009,19,1889,58,2500,,,12,5,2019,16,53,9,555.10,27.65,953.16,510.70
009,17,1775,52,2382,,,12,5,2019,16,58,9,550.40,27.34,953.05,511.63
009,17,1662,55,2316,,,12,5,2019,17,3,9,551.20,27.93,953.01,511.99
009,17,1174,66,2214,,,12,5,2019,17,8,9,551.10,27.18,952.93,512.70
009,17,663,48,2259,,,12,5,2019,17,13,9,554.80,27.80,952.82,513.61
009,17,1763,56,2272,,,12,5,2019,17,18,9,554.60,28.38,952.84,513.49
009,18,1926,61,224,,,12,5,2019,17,23,9,556.90,28.57,952.76,514.17
009,16,1646,50,2131,,,12,5,2019,17,28,9,558.10,28.13,952.71,514.59
009,16,1714,58,2739,,,12,5,2019,17,33,9,552.40,27.70,952.62,515.44
009,16,756,51,2306,,,12,5,2019,17,38,9,549.90,27.74,952.68,514.86
009,17,812,56,2390,,,12,5,2019,17,43,9,555.80,27.23,952.69,514.76
009,17,498,53,2983,,,12,5,2019,17,48,9,567.50,27.55,952.64,515.23
009,17,867,58,2531,,,12,5,2019,17,53,9,561.40,27.46,952.66,515.06
009,18,966,49,3980,,,12,5,2019,17,58,9,566.90,27.98,952.65,515.12
009,18,1102,62,308,,,12,5,2019,18,3,9,556.70,28.50,952.65,515.18
009,18,1516,57,350,,,12,5,2019,18,8,9,561.00,28.35,952.62,515.39
009,141,422,344,2870,,,12,5,2019,18,13,9,566.30,27.67,952.61,515.50
009,16,316,49,3345,,,12,5,2019,18,18,9,564.60,27.06,952.59,515.71
009,16,10,52,34,,,12,5,2019,18,23,9,554.00,27.27,952.54,516.14
009,17,543,56,2823,,,12,5,2019,18,28,9,553.80,26.96,952.55,515.98
009,17,1841,65,2929,,,12,5,2019,18,33,9,555.50,26.08,952.55,516.05
009,17,397,60,2560,,,12,5,2019,18,38,9,548.90,25.70,952.49,516.55
009,14,79,44,2284,,,12,5,2019,18,43,9,556.00,26.30,952.46,516.85
009,14,64,41,2526,,,12,5,2019,18,48,9,555.50,26.75,952.44,516.98
009,14,775,36,2247,,,12,5,2019,18,53,9,550.10,27.15,952.51,516.39
009,14,481,39,2591,,,12,5,2019,18,58,9,553.30,26.58,952.40,517.36
009,15,317,43,2216,,,12,5,2019,19,3,9,551.30,25.95,952.46,516.80
009,14,494,43,2179,,,12,5,2019,19,8,9,551.90,25.94,952.44,516.95
009,19,508,61,2380,,,12,5,2019,19,13,9,550.60,25.80,952.42,517.19
009,16,281,38,2184,,,12,5,2019,19,18,9,550.40,25.88,952.46,516.83
009,20,422,53,2434,,,12,5,2019,19,23,9,552.20,25.26,952.44,516.98
009,15,308,44,2283,,,12,5,2019,19,28,9,551.30,24.69,952.39,517.44
009,16,464,61,2766,,,12,5,2019,19,33,9,551.60,24.83,952.42,517.13
009,17,507,64,3367,,,12,5,2019,19,38,9,552.00,24.73,952.47,516.73
009,17,567,57,3377,,,12,5,2019,19,43,9,554.80,24.31,952.50,516.50
009,21,1340,68,2809,,,12,5,2019,19,48,9,552.10,23.54,952.53,516.19
009,18,797,56,3839,,,12,5,2019,19,53,9,553.70,23.65,952.49,516.56
009,23,950,53,3315,,,12,5,2019,19,58,9,556.80,23.23,952.56,515.89
009,20,604,62,3779,,,12,5,2019,20,3,9,550.70,22.75,952.52,516.26
009,19,516,61,3280,,,12,5,2019,20,8,9,550.30,22.57,952.58,515.75
009,20,220,65,2279,,,12,5,2019,20,13,9,554.10,22.33,952.56,515.89
009,22,852,75,1990,,,12,5,2019,20,18,9,549.10,22.01,952.50,516.45
009,20,846,65,1241,,,12,5,2019,20,23,9,549.90,21.49,952.58,515.79
009,18,117,54,1188,,,12,5,2019,20,28,9,551.70,21.11,952.59,515.68
009,17,270,64,177,,,12,5,2019,20,33,9,551.00,20.85,952.64,515.23
009,17,708,59,86,,,12,5,2019,20,38,9,551.00,20.85,952.56,515.93
009,19,444,76,42,,,12,5,2019,20,43,9,549.10,21.39,952.57,515.81
009,19,437,68,40,,,12,5,2019,20,48,9,553.00,21.51,952.58,515.74
009,18,466,64,768,,,12,5,2019,20,53,9,554.50,21.53,952.58,515.72
009,18,304,70,46,,,12,5,2019,20,58,9,545.80,21.45,952.66,515.06
009,19,550,73,118,,,12,5,2019,21,3,9,549.90,21.22,952.62,515.37
009,21,528,72,46,,,12,5,2019,21,8,9,549.60,21.00,952.68,514.88
009,22,354,71,86,,,12,5,2019,21,13,9,553.40,20.80,952.64,515.23
009,24,584,79,3014,,,13,5,2019,12,13,9,559.40,12.63,952.90,512.93
009,21,616,62,4062,,,13,5,2019,12,18,9,545.60,13.21,952.99,512.19
009,21,846,65,2662,,,13,5,2019,12,23,9,553.80,13.95,953.04,511.74
009,21,1651,59,4091,,,13,5,2019,12,28,9,551.80,14.72,953.14,510.82
009,23,1709,75,4095,,,13,5,2019,12,33,9,558.20,14.99,953.12,511.00
009,32,1545,65,4095,,,13,5,2019,12,38,9,553.80,15.47,953.00,512.05
009,19,1516,65,3645,,,13,5,2019,12,43,9,552.40,15.43,953.12,511.05
009,19,1583,60,3613,,,13,5,2019,12,48,9,561.90,15.45,953.15,510.81
009,21,1222,64,3739,,,13,5,2019,12,53,9,559.30,16.46,953.13,510.94
009,19,920,59,2662,,,13,5,2019,12,58,9,552.50,17.02,953.12,511.02
009,19,628,58,2681,,,13,5,2019,13,3,9,552.20,17.35,953.20,510.34
009,19,270,69,2616,,,13,5,2019,13,8,9,551.80,17.49,953.19,510.42
009,23,713,56,3038,,,13,5,2019,13,13,9,551.80,16.78,953.06,511.51
009,24,911,65,2937,,,13,5,2019,13,18,9,557.60,17.35,953.18,510.47
009,22,1510,59,4095,,,13,5,2019,13,23,9,556.90,16.06,953.22,510.13
009,23,1710,74,4095,,,13,5,2019,13,28,9,557.10,15.54,953.29,509.53
009,21,1599,62,3876,,,13,5,2019,13,33,9,557.50,17.07,953.29,509.51
009,20,654,57,3276,,,13,5,2019,13,38,9,560.20,19.15,953.39,508.70
009,20,1868,57,3345,,,13,5,2019,13,43,9,561.20,20.01,953.28,509.60
009,20,1988,56,37,,,13,5,2019,13,48,9,562.50,20.25,953.25,509.86
009,20,1486,61,723,,,13,5,2019,13,53,9,557.20,19.35,953.26,509.84
009,28,138,55,1948,,,13,5,2019,13,58,9,557.60,18.38,953.26,509.83
009,20,23,57,1273,,,13,5,2019,14,3,9,561.20,18.69,953.18,510.51
009,24,288,70,2023,,,13,5,2019,14,8,9,559.50,18.88,953.19,510.42
009,24,9,76,3142,,,13,5,2019,14,13,9,564.80,19.24,953.14,510.87
009,22,1832,65,2179,,,13,5,2019,14,18,9,560.70,20.57,953.20,510.33
009,23,1104,55,2620,,,13,5,2019,14,23,9,558.10,21.96,953.21,510.23
009,21,1156,60,3083,,,13,5,2019,14,28,9,560.20,23.38,953.17,510.59
009,21,903,54,3842,,,13,5,2019,14,33,9,553.70,25.04,953.13,510.93
009,20,668,62,4095,,,13,5,2019,14,38,9,558.90,25.83,953.10,511.22
009,20,745,57,386,,,13,5,2019,14,43,9,556.30,26.69,953.06,511.55
009,21,1086,60,49,,,13,5,2019,14,48,9,556.70,27.12,953.13,510.97
009,19,1151,51,4095,,,13,5,2019,14,53,9,557.80,27.54,953.10,511.22
009,20,910,64,4095,,,13,5,2019,14,58,9,559.70,27.63,953.10,511.17
009,18,1262,57,4095,,,13,5,2019,15,3,9,552.70,27.99,952.98,512.24
009,18,1718,45,4095,,,13,5,2019,15,8,9,556.60,28.29,953.02,511.90
009,18,1307,53,4095,,,13,5,2019,15,13,9,552.50,28.46,953.00,512.12
009,18,668,51,4095,,,13,5,2019,15,18,9,552.10,29.45,952.98,512.22
009,17,1543,53,4095,,,13,5,2019,15,23,9,552.50,30.11,952.91,512.89
009,18,1030,47,4095,,,13,5,2019,15,28,9,545.60,29.87,952.93,512.68
009,17,896,55,4095,,,13,5,2019,15,33,9,553.80,29.94,952.96,512.46
009,18,1383,47,4095,,,13,5,2019,15,38,9,555.40,30.18,952.89,513.01
009,17,1590,67,4095,,,13,5,2019,15,43,9,562.30,30.38,952.89,513.08
009,18,1670,52,4095,,,13,5,2019,15,48,9,564.60,30.62,952.83,513.54
009,19,722,48,4095,,,13,5,2019,15,53,9,557.40,30.96,952.86,513.32
009,17,651,43,4095,,,13,5,2019,15,58,9,554.40,31.27,952.77,514.12
009,18,803,55,4095,,,13,5,2019,16,3,9,552.70,31.53,952.66,515.05
009,18,836,51,4095,,,13,5,2019,16,8,9,554.50,30.71,952.53,516.18
009,17,839,57,4095,,,13,5,2019,16,13,9,555.60,30.75,952.58,515.74
009,17,72,49,4095,,,13,5,2019,16,18,9,556.60,30.54,952.50,516.44
009,17,10,41,4095,,,13,5,2019,16,23,9,552.80,30.78,952.49,516.52
009,17,11,51,4095,,,13,5,2019,16,28,9,549.40,31.38,952.49,516.51
009,18,10,51,4095,,,13,5,2019,16,33,9,546.30,31.84,952.44,516.97
009,16,10,40,4095,,,13,5,2019,16,38,9,548.60,31.32,952.23,518.81
009,10,10,9,4095,,,13,5,2019,16,43,9,560.80,31.45,952.19,519.21
009,9,977,9,4095,,,13,5,2019,16,48,9,557.40,30.50,952.13,519.69
009,9,214,9,3571,,,13,5,2019,16,53,9,553.50,30.06,952.10,519.93
009,9,39,8,3398,,,13,5,2019,16,58,9,559.00,30.59,952.03,520.57
009,9,35,9,3128,,,13,5,2019,17,3,9,559.40,30.12,952.01,520.78
009,10,10,10,3857,,,13,5,2019,17,8,9,556.50,29.27,951.94,521.33
009,8,8,8,4095,,,13,5,2019,17,13,9,559.50,29.18,951.98,521.00
009,9,9,10,3737,,,13,5,2019,17,18,9,554.40,29.90,951.95,521.29
009,9,10,10,3164,,,13,5,2019,17,23,9,555.70,30.83,951.89,521.79
009,9,8,9,2751,,,13,5,2019,17,28,9,562.00,30.15,951.95,521.24
009,9,10,9,3318,,,13,5,2019,17,33,9,555.80,31.01,951.93,521.46
009,10,10,10,3152,,,13,5,2019,17,38,9,551.60,30.89,951.91,521.61
009,9,10,10,2867,,,13,5,2019,17,43,9,548.60,30.93,951.85,522.12
009,9,9,9,2384,,,13,5,2019,17,48,9,555.10,30.74,951.84,522.24
009,8,8,9,3831,,,13,5,2019,17,53,9,556.60,31.45,951.87,521.96
009,9,9,10,2950,,,13,5,2019,17,58,9,554.90,31.36,951.88,521.92
009,9,10,9,3230,,,13,5,2019,18,3,9,561.30,31.05,951.83,522.30
009,10,10,10,2726,,,13,5,2019,18,8,9,556.20,30.62,951.77,522.87
009,9,10,9,3625,,,13,5,2019,18,13,9,558.30,31.46,951.84,522.26
009,10,10,10,4095,,,13,5,2019,18,18,9,560.60,32.23,951.84,522.27
009,8,9,8,4095,,,13,5,2019,18,23,9,557.50,33.03,951.84,522.22
009,9,9,9,4095,,,13,5,2019,18,28,9,554.60,33.35,951.82,522.41
009,9,9,9,4095,,,13,5,2019,18,33,9,557.60,33.21,951.78,522.76
009,9,9,9,4095,,,13,5,2019,18,38,9,557.40,32.87,951.74,523.11
009,9,9,9,4095,,,13,5,2019,18,43,9,556.30,33.41,951.68,523.64
009,10,10,10,4095,,,13,5,2019,18,48,9,556.30,32.94,951.70,523.44
009,10,10,10,4095,,,13,5,2019,18,53,9,555.80,32.77,951.70,523.43
009,10,10,10,4095,,,13,5,2019,18,58,9,550.50,33.18,951.75,523.00
009,9,10,10,4095,,,13,5,2019,19,3,9,562.50,32.36,951.73,523.19
009,9,9,9,2564,,,13,5,2019,19,8,9,565.00,30.83,951.67,523.69
009,9,9,9,2055,,,13,5,2019,19,13,9,559.60,31.12,951.65,523.92
009,8,9,9,1699,,,13,5,2019,19,18,9,555.00,31.46,951.70,523.47
009,9,10,10,3906,,,13,5,2019,19,23,9,555.60,31.58,951.67,523.70
009,9,9,9,2551,,,13,5,2019,19,28,9,554.10,30.99,951.65,523.89
009,9,10,10,2370,,,13,5,2019,19,33,9,559.10,30.94,951.64,524.03
009,9,10,10,3475,,,13,5,2019,19,38,9,558.40,32.13,951.69,523.51
009,8,8,9,3364,,,13,5,2019,19,43,9,554.80,31.77,951.65,523.90
009,8,78,8,18,,,14,5,2019,6,11,54,561.50,11.37,951.49,525.27
009,8,11,8,6,,,14,5,2019,6,16,54,564.40,11.41,951.48,525.40
009,7,8,8,292,,,14,5,2019,6,21,54,557.00,11.87,951.41,525.98
009,8,105,8,448,,,14,5,2019,6,26,54,561.00,12.23,951.35,526.52
009,8,41,8,6,,,14,5,2019,6,31,54,558.30,12.33,951.33,526.70
009,7,89,7,5,,,14,5,2019,6,36,54,557.40,12.47,951.33,526.69
009,8,44,8,3,,,14,5,2019,6,41,54,561.20,12.33,951.31,526.87
009,7,36,7,4,,,14,5,2019,6,46,54,558.80,11.99,951.30,526.95
009,8,100,8,334,,,14,5,2019,6,51,54,559.10,11.27,951.29,527.06
009,7,69,8,5,,,14,5,2019,6,56,54,560.60,11.16,951.28,527.14
009,7,31,7,3,,,14,5,2019,7,1,54,561.20,11.28,951.22,527.70
009,8,11,7,5,,,14,5,2019,7,6,54,562.40,11.06,951.26,527.31
009,8,238,8,356,,,14,5,2019,7,11,54,559.40,10.52,951.19,527.95
