003,30,1128,1572,1333,,,3,9,2018,18,3,13,557.70,37.38,952.08,520.10
003,30,1116,1560,1328,,,3,9,2018,18,8,13,558.30,36.99,951.98,521.02
003,31,1104,1548,1294,,,3,9,2018,18,13,13,559.30,36.95,951.78,522.80
003,31,1084,1516,1265,,,3,9,2018,18,18,13,551.90,36.94,951.85,522.12
003,29,1072,1496,1284,,,3,9,2018,18,23,13,556.00,37.88,951.72,523.30
003,31,1072,1502,1256,,,3,9,2018,18,28,13,556.20,38.10,951.71,523.40
003,155,1118,1548,1302,,,3,9,2018,18,33,13,555.80,37.76,951.63,524.10
003,27,872,1159,904,,,3,9,2018,18,38,13,557.10,37.94,951.51,525.09
003,33,1064,1488,1248,,,3,9,2018,18,43,13,551.80,37.53,951.38,526.28
003,43,9,9,9,,,3,9,2018,18,48,13,550.10,35.97,951.51,525.13
003,37,154,78,134,,,3,9,2018,18,53,13,551.70,35.18,951.42,525.92
003,30,895,1423,1208,,,3,9,2018,18,58,13,539.80,36.00,951.34,526.58
003,31,1022,1424,1191,,,3,9,2018,19,3,13,549.30,35.09,951.25,527.39
003,43,1040,1444,1215,,,3,9,2018,19,8,13,555.40,35.98,951.10,528.73
003,31,1016,1398,1182,,,3,9,2018,19,13,13,553.00,36.91,950.98,529.80
003,30,985,1375,1142,,,3,9,2018,19,18,13,557.10,37.28,951.12,528.53
003,32,870,1134,1063,,,3,9,2018,19,23,13,562.80,36.16,951.07,529.02
003,32,937,1191,1087,,,3,9,2018,19,28,13,563.30,34.94,951.11,528.61
003,31,964,1366,1120,,,3,9,2018,19,33,13,560.00,35.12,950.87,530.75
003,34,928,1306,1080,,,3,9,2018,19,38,13,559.80,36.12,950.84,531.03
003,31,940,1304,1104,,,3,9,2018,19,43,13,559.90,37.04,950.83,531.06
003,37,663,947,928,,,3,9,2018,19,48,13,552.90,37.40,950.80,531.39
003,47,845,1215,1056,,,3,9,2018,19,53,13,557.20,37.85,950.75,531.83
003,30,825,1159,1000,,,3,9,2018,19,58,13,558.60,38.11,950.71,532.10
003,29,812,1132,932,,,3,9,2018,20,3,13,554.40,37.67,950.71,532.14
003,29,710,1026,850,,,3,9,2018,20,8,13,558.70,37.00,950.64,532.76
003,29,664,911,827,,,3,9,2018,20,13,13,558.10,36.71,950.71,532.14
003,34,704,988,832,,,3,9,2018,20,18,13,550.60,36.36,950.64,532.79
003,30,661,948,784,,,3,9,2018,20,23,13,556.50,36.24,950.57,533.36
003,42,608,846,711,,,3,9,2018,20,28,13,556.00,36.02,950.65,532.64
003,30,572,780,658,,,3,9,2018,20,33,13,556.20,35.34,950.62,532.95
003,42,541,755,632,,,3,9,2018,20,38,13,556.00,35.05,950.71,532.16
003,30,552,748,615,,,3,9,2018,20,43,13,556.90,34.45,950.74,531.89
003,33,480,667,560,,,3,9,2018,20,48,13,555.30,33.71,950.75,531.78
003,32,462,624,528,,,3,9,2018,20,53,13,557.90,33.50,950.73,531.98
003,35,448,602,503,,,3,9,2018,20,58,13,554.80,33.71,950.69,532.28
003,30,411,550,464,,,3,9,2018,21,3,13,551.50,33.21,950.64,532.79
003,48,322,524,355,,,3,9,2018,21,8,13,555.80,31.14,950.93,530.20
003,37,9,9,8,,,3,9,2018,21,13,13,554.90,29.52,951.08,528.91
003,34,9,9,8,,,3,9,2018,21,18,13,558.10,28.59,951.06,529.11
003,51,8,9,8,,,3,9,2018,21,23,13,557.30,28.22,951.07,529.01
003,39,161,106,158,,,3,9,2018,21,28,13,556.20,29.15,951.04,529.26
003,39,221,295,254,,,3,9,2018,21,33,13,554.10,29.79,951.00,529.63
003,34,182,255,204,,,3,9,2018,21,38,13,551.70,30.17,950.93,530.22
003,35,166,219,188,,,3,9,2018,21,43,13,549.30,30.16,951.01,529.47
003,46,127,172,152,,,3,9,2018,21,48,13,545.90,29.84,951.08,528.87
003,44,113,152,128,,,4,9,2018,11,38,13,554.10,14.67,950.05,537.88
003,56,170,209,166,,,4,9,2018,11,43,13,555.60,15.54,949.85,539.69
003,50,201,254,220,,,4,9,2018,11,48,13,548.70,16.50,949.90,539.25
003,46,256,340,277,,,4,9,2018,11,53,13,552.90,17.66,949.87,539.53
003,36,201,277,195,,,4,9,2018,11,58,13,556.20,18.08,950.19,536.70
003,41,242,288,256,,,4,9,2018,12,3,13,555.80,17.06,950.35,535.27
003,52,124,161,119,,,4,9,2018,12,8,13,552.20,16.43,950.43,534.59
